match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://rugby-union-feeds.incrowdsports.com/v1/matches/285347,285347,2074,202401,2024-12-21,Shizuoka Blue Revs,Kobe Kobelco Steelers,Kobe Kobelco Steelers,away,244408,Burua Inoke,right wing,14,68,0,10,2,0,0,2,0,0,,0,4,3,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285347,285347,2074,202401,2024-12-21,Shizuoka Blue Revs,Kobe Kobelco Steelers,Kobe Kobelco Steelers,away,241333,Sho Maeda,tighthead prop,3,49,0,3,6,0,0,0,0,0,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285347,285347,2074,202401,2024-12-21,Shizuoka Blue Revs,Kobe Kobelco Steelers,Kobe Kobelco Steelers,away,128540,Timothy Lafaele,inside centre,12,80,0,15,12,0,0,5,1,1,,0,11,0,0,3,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285347,285347,2074,202401,2024-12-21,Shizuoka Blue Revs,Kobe Kobelco Steelers,Kobe Kobelco Steelers,away,244409,Kanta Matsunaga,full back,15,80,0,72,14,1,0,6,2,5,,0,8,1,0,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285347,285347,2074,202401,2024-12-21,Shizuoka Blue Revs,Kobe Kobelco Steelers,Kobe Kobelco Steelers,away,245177,Tiennan Costley,sub 5,20,18,0,0,0,0,0,0,0,0,,0,7,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285347,285347,2074,202401,2024-12-21,Shizuoka Blue Revs,Kobe Kobelco Steelers,Kobe Kobelco Steelers,away,218848,George Turner,hooker,2,62,1,24,8,1,0,3,0,2,,5,7,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285347,285347,2074,202401,2024-12-21,Shizuoka Blue Revs,Kobe Kobelco Steelers,Kobe Kobelco Steelers,away,254782,Hayato Fukunishi,flanker,7,80,0,2,6,0,0,0,0,1,,0,26,3,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285347,285347,2074,202401,2024-12-21,Shizuoka Blue Revs,Kobe Kobelco Steelers,Kobe Kobelco Steelers,away,226238,Kenta Matsuoka,sub 1,16,18,0,0,1,0,0,1,0,0,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,226244,Kenta Kobayashi,loosehead prop,1,41,0,8,3,0,0,0,0,0,,0,4,2,0,0,0,0,0,1,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,229283,Isaiah Punivai,outside centre,13,80,1,29,10,5,1,2,2,0,,5,21,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,185473,Yukio Morikawa,sub 2,17,39,0,1,4,0,0,1,0,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,221633,Seiya Ozaki,right wing,14,69,0,26,5,2,0,1,1,0,,0,4,1,0,3,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,240033,Kenta Fukuda,scrum half,9,38,0,0,0,0,0,56,0,1,,0,2,0,0,1,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,226247,Mikiya Takamoto,fly half,10,68,0,0,9,0,0,29,1,0,,2,10,3,0,8,1,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,245381,Kotaro Hosoki,tighthead prop,3,41,0,3,5,0,0,1,1,1,,0,7,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,131596,Sam Jeffries,second row,4,69,0,7,9,0,0,1,0,1,,0,13,0,0,0,0,0,0,3,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,100462,Shogo Nakano,inside centre,12,57,0,3,8,0,0,2,0,1,,0,7,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,154414,Kanji Shimokawa,flanker,6,69,0,3,6,0,0,0,0,0,,0,5,1,0,0,0,0,0,7,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,144142,Sam Cane,sub 5,20,33,0,0,1,0,0,1,0,1,,0,5,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,163987,Kai Yamamoto,flanker,7,47,0,2,3,0,0,2,0,0,,0,9,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,154929,Cheslin Kolbe,left wing,11,23,0,0,1,0,0,1,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,226232,Ryosuke Kawase,full back,15,80,0,33,12,3,0,2,1,0,,0,2,1,0,1,0,0,0,1,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,146133,Ryuga Hashimoto,sub 4,19,11,0,5,3,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,103703,Harry Hockings,second row,5,80,1,18,10,0,0,4,2,0,,5,15,0,0,0,0,0,0,9,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,100121,Kienori Go,sub 1,16,17,0,0,2,0,0,1,1,0,,0,6,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,112508,Sean McMahon,number eight,8,80,0,31,11,3,0,1,0,1,,0,9,0,0,0,0,0,0,1,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,144441,Yutaka Nagare,sub 6,21,42,0,2,2,0,0,44,0,1,,0,2,0,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,233279,Kan Nakano,sub 3,18,39,0,5,4,0,0,0,0,1,,0,2,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,156446,Kosuke Horikoshi,hooker,2,63,0,12,9,0,0,5,1,2,,0,8,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,207389,Ryoto Nakamura,sub 7,22,35,0,6,5,0,0,5,1,0,,0,4,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Tokyo Sungoliath,home,241021,Taiga Ozaki,sub 8,23,57,0,11,2,0,0,6,1,1,,0,5,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,205153,Vince Aso,sub 7,22,29,1,5,3,0,0,2,0,0,,5,6,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,137991,Koki Takeyama,right wing,14,51,0,20,5,1,0,2,0,0,,0,3,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,191815,Keita Inagaki,loosehead prop,1,47,0,8,5,0,0,2,0,0,,0,8,0,0,0,0,0,0,1,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,159783,Kazuma Shiname,sub 1,16,6,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,149640,Craig Millar,sub 2,17,33,0,5,5,0,0,0,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,212103,Yuta Takagi,sub 6,21,16,0,5,4,1,0,14,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,198661,Dylan Riley,outside centre,13,80,0,24,10,2,1,7,3,1,,0,6,2,2,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,173835,Lachlan Boshier,flanker,7,80,1,30,6,1,1,8,0,0,,5,19,1,2,0,0,0,0,4,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,153164,Liam Mitchell,second row,4,26,0,4,5,0,0,2,0,1,,0,5,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,179180,Itsuki Onishi,sub 5,20,54,0,19,3,3,1,3,1,1,,0,5,0,0,0,0,0,0,2,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,209737,Asaeli Ai Valu,sub 3,18,39,0,5,6,0,0,1,0,0,,0,6,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,220272,Ryota Hasegawa,sub 4,19,11,0,1,3,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,112305,Atsushi Sakate,hooker,2,80,0,3,5,0,0,12,1,0,,0,14,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,140692,Taiki Fujii,tighthead prop,3,41,0,2,2,0,0,1,0,0,,0,8,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,135572,Jack Cornelsen,number eight,8,80,1,43,8,2,2,4,2,0,,5,10,0,0,0,0,0,0,3,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,150580,Ryuji Noguchi,sub 8,23,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,189778,Kyohei Yamasawa,fly half,10,80,0,44,7,0,0,25,0,1,,8,4,1,0,8,1,2,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,144888,Takuya Yamasawa,full back,15,76,0,36,8,2,1,9,1,2,,0,4,0,0,9,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,150556,Taiki Koyama,scrum half,9,64,0,0,0,0,0,62,0,0,,0,8,0,1,4,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,214106,Esei Ha'angana,second row,5,69,0,42,12,1,0,2,0,1,,0,10,1,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,142873,Ben Gunter,flanker,6,74,0,20,9,0,1,4,1,1,,0,16,2,3,0,0,0,0,0,0,4,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,187807,Tomoki Osada,left wing,11,80,2,67,5,1,1,0,0,3,,10,4,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285348,285348,2074,202401,2024-12-21,Tokyo Sungoliath,Saitama Wild Knights,Saitama Wild Knights,away,105949,Damian de Allende,inside centre,12,80,0,48,8,3,3,6,0,1,,0,17,1,0,1,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,222754,Haruto Kida,left wing,11,77,0,48,6,5,0,2,1,1,,0,10,0,2,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,180545,Asipeli Moala,sub 5,20,33,0,14,7,3,0,3,0,1,,0,3,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,138338,Kota Kaishi,loosehead prop,1,47,0,7,6,0,0,2,2,0,,0,9,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,121353,Malcolm Marx,sub 1,16,33,0,5,9,0,0,2,0,0,,0,2,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,200298,Shinobu Fujiwara,sub 6,21,33,0,37,10,3,1,47,0,0,,0,1,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,185642,Tyler Paul,flanker,6,80,1,16,12,0,0,4,0,0,,5,15,1,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,115406,Bryn Hall,scrum half,9,47,0,2,1,0,0,47,0,1,,0,5,1,1,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,251438,Keijiro Tamefusa,tighthead prop,3,47,0,0,4,0,0,0,0,0,,0,10,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,145166,Yuki Aoki,sub 4,19,4,0,0,2,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,244404,Yuhei Shimada,full back,15,66,1,26,9,1,1,9,1,2,,5,1,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,177140,Yota Kamimori,sub 2,17,33,0,1,3,0,0,1,0,0,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,254803,Yamada Hibiki,sub 7,22,18,0,9,3,0,0,9,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,125619,Takeo Suenaga,flanker,7,47,0,26,3,1,1,2,0,0,,0,10,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,168530,Sione Teaupa,sub 8,23,10,0,0,2,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,110774,Bernard Foley,fly half,10,80,0,45,16,5,1,25,1,1,,5,1,3,1,9,1,0,1,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,241686,Merwe Olivier,second row,4,76,1,13,10,4,0,7,1,0,,5,18,0,0,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,226236,Halatoa Vailea,right wing,14,70,0,13,5,2,0,0,0,1,,0,3,3,0,1,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,214107,Faulua Makisi,number eight,8,80,1,18,15,1,0,7,0,0,,5,13,0,1,0,0,0,0,5,0,3,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,251359,Yuya Hirose,inside centre,12,70,0,32,10,3,1,11,0,1,,0,10,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,251199,Hayate Era,hooker,2,47,1,0,2,0,0,2,1,0,,5,11,4,3,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,153533,David Bulbring,second row,5,80,0,10,5,0,0,3,1,1,,0,15,1,0,0,0,0,0,6,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,197917,Rikus Pretorius,outside centre,13,80,0,75,8,10,2,8,2,1,,0,12,2,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Kubota Spears,home,240029,Opeti Helu,sub 3,18,33,0,28,13,1,1,4,3,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,245124,Isaiah Mapusua,sub 5,20,38,0,0,2,0,0,0,0,0,,0,5,2,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,137924,Tiaan Falcon,full back,15,80,0,50,7,4,2,4,0,5,,0,4,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,100133,Rikiya Matsuda,fly half,10,80,0,20,3,0,0,23,0,0,,12,4,2,0,7,3,2,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,204390,Richie Gray,second row,4,80,0,3,6,0,0,4,1,0,,0,18,0,0,0,0,0,0,6,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,132037,Kaito Shigeno,sub 6,21,30,0,2,3,1,0,14,0,0,,0,6,3,0,2,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,119943,Aaron Smith,scrum half,9,50,0,12,2,0,0,59,1,0,,0,5,1,0,6,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,219653,Shogo Miura,loosehead prop,1,63,0,1,4,0,0,2,0,0,,0,7,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,145163,Josh Dickson,sub 4,19,30,0,1,1,0,0,2,0,1,,0,8,1,0,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,135404,Yoshikatsu Hikosaka,hooker,2,55,0,18,7,2,0,3,0,0,,0,6,3,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,243211,Shuhei Yamaguchi,sub 7,22,22,0,5,2,0,0,1,0,0,,0,6,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,129035,JT Nabetelevu,sub 8,23,4,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,167533,Ryusei Kato,sub 1,16,25,0,0,2,0,0,1,0,0,,0,11,4,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,254804,Kosei Miki,flanker,7,80,0,12,5,3,1,3,1,0,,0,29,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,161169,Daichi Akiyama,second row,5,50,0,9,6,0,1,2,0,1,,0,7,1,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,223249,Joey Manu,outside centre,13,58,1,54,11,5,0,3,1,1,,5,11,4,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,209617,Siosaia Fifita,inside centre,12,80,0,19,12,1,0,3,0,1,,0,11,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,132151,Viliame Tuidraki,left wing,11,76,1,30,5,3,1,0,0,0,,5,6,7,0,3,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285349,285349,2074,202401,2024-12-22,Kubota Spears,Toyota Verblitz,Toyota Verblitz,away,193973,Yusuke Kizu,tighthead prop,3,53,0,0,2,0,0,0,0,0,,0,9,0,0,0,0,0,0,0,0,2,0,0
