match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Exeter Chiefs,home,2,213725,Joseph Dweba,hooker,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Exeter Chiefs,home,3,249693,Bachuki Tchumbadze,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Exeter Chiefs,home,7,124575,Ethan Roots,flanker,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,7,112066,Fitz Harding,flanker,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,18,239330,Jimmy Halliwell,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,4,236968,Pedro Rubiolo,second row,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,22,156903,James Williams,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,14,106952,Noah Heward,right wing,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,12,217606,Benhard Janse van Rensburg,inside centre,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,19,237996,Joe Owen,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,11,237803,Kalaveti Ravouvou,left wing,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,16,183340,Harry Thacker,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,3,163209,George Kloska,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,1,165007,Ellis Genge,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,8,145677,Bill Mata,number eight,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,9,195214,Harry Randall,scrum half,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,10,243508,Tom Jordan,fly half,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,6,142481,Steven Luatua,flanker,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,5,147794,Joe Batley,second row,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,23,131218,Gabriel Ibitoye,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,20,127095,Santiago Grondona,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,21,210010,Kieran Marmion,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,13,154458,Matias Moroni,outside centre,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,17,130811,Max Lahiff,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,2,127101,Gabriel Oghre,hooker,starter
https://www.premiershiprugby.com/match-centre/288972/team-stats,288972,202501,Bristol Bears,away,15,120767,Louis Rees-Zammit,full back,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,11,170435,Rotimi Segun,left wing,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,2,160801,Jamie George,hooker,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,18,110116,Harvey Beaton,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,15,183874,Elliot Daly,full back,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,10,179047,Owen Farrell,fly half,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,19,218727,Harry Wilson,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,23,211692,Max Malins,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,9,239403,Charlie Bracken,scrum half,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,20,132812,Nathan Michelow,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,7,152009,Andy Onyeama-Christie,flanker,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,17,103821,Eroni Mawi,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,6,147091,Juan Martin Gonzalez,flanker,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,1,119955,Rhys Carre,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,21,185080,Ivan van Zyl,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,12,104921,Nick Tompkins,inside centre,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,3,103033,Tietie Tuimauga,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,16,144473,James Hadfield,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,4,214751,Nick Isiekwe,second row,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,5,198623,Hugh Tizard,second row,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,8,177536,Tom Willis,number eight,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,22,136509,Fergus Burke,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,14,252989,Noah Caluori,right wing,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Saracens,home,13,114687,Alex Lozowski,outside centre,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,7,218820,Tom Christie,flanker,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,6,140708,Tom Gordon,flanker,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,21,176289,James Elliott,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,19,239553,Finn Baker,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,2,163400,George McGuigan,hooker,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,5,141000,Jamie Hodgson,second row,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,10,205702,Brett Connon,fly half,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,8,219782,Freddie Lockwood,number eight,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,14,166601,Christian Wade,right wing,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,16,207081,Ollie Fletcher,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,3,200621,Richard Palframan,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,4,248979,Oscar Usher,second row,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,22,127601,Cammy Hutchison,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,20,244466,Reuben Parsons,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,1,205585,Murray McCallum,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,18,143607,Luan de Bruin,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,17,164792,Adam Brocklebank,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,11,145014,Elliott Obatoyinbo,left wing,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,23,222549,Oll Spencer,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,15,144507,Ethan Grayson,full back,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,13,199072,Alex Hearle,outside centre,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,9,251584,Simon Benitez Cruz,scrum half,starter
https://www.premiershiprugby.com/match-centre/288976/team-stats,288976,202501,Newcastle Red Bulls,away,12,108863,Sammy Arnold,inside centre,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,16,149058,Sam Riley,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,4,138343,Kieran Treadwell,second row,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,20,239592,Seb Driscoll,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,2,137125,Jack Walker,hooker,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,8,180038,Alex Dombrandt,number eight,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,11,110793,Cadan Murley,left wing,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,18,161452,Harry Williams,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,19,248937,Elliot Williams,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,1,114413,Simon Kerrod,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,13,218605,Luke Northmore,outside centre,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,10,189326,Marcus Smith,fly half,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,15,182642,Tyrone Green,full back,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,7,175826,Jack Kenningham,flanker,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,6,240631,Chandler Cunningham-South,flanker,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,22,224220,Max Green,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,5,215963,Guido Petti,second row,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,23,218331,Jarrod Evans,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,14,137369,Nick David,right wing,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,9,243130,Lucas Friday,scrum half,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,12,114587,Bryn Bradley,inside centre,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,17,109630,Will Hobson,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,21,144543,Tom Lawday,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Harlequins,home,3,250879,Pedro Delgado,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,15,150081,Freddie Steward,full back,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,11,173217,Ollie Hassell-Collins,left wing,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,7,183880,Tommy Reffell,flanker,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,18,208037,Will Hurd,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,9,113737,Jack van Poortvliet,scrum half,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,3,134796,Joe Heyes,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,10,128683,Billy Searle,fly half,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,2,216656,Charlie Clare,hooker,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,23,111760,Izaia Perese,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,1,110319,Nicky Smith,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,22,211533,James O'Connor,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,4,202962,Cameron Henderson,second row,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,13,237969,Will Wand,outside centre,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,20,216823,Olly Cracknell,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,17,244534,Archie van der Flier,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,5,144635,Ollie Chessum,second row,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,12,220475,Orlando Bailey,inside centre,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,8,129595,Emeka Ilione,number eight,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,16,160415,Jamie Blamire,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,19,237152,Joaquin Moro,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,21,239424,Ollie Allan,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,6,156512,Hanro Liebenberg,flanker,starter
https://www.premiershiprugby.com/match-centre/288974/team-stats,288974,202501,Leicester Tigers,away,14,165885,Gabe Hamer-Webb,right wing,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,12,212196,Rekeiti Ma'asi-White,inside centre,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,20,242916,Jos Gilmore,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,4,212707,Ernst van Rhyn,second row,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,19,239462,Tom Burrow,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,14,216069,Tom O'Flaherty,right wing,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,9,160844,Raffi Quirke,scrum half,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,21,100557,Gus Warr,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,23,113103,Arron Reed,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,10,102642,George Ford,fly half,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,6,172979,Jacques Vermeulen,flanker,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,16,109874,Ethan Caine,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,18,239537,Patreece Bell,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,13,199800,Rob du Preez,outside centre,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,15,203831,Joe Carpenter,full back,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,2,145720,Nathan Jibulu,hooker,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,7,205975,Sam Dugdale,flanker,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,11,239510,Alex Wills,left wing,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,3,123738,James Harper,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,17,221308,Si McIntyre,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,5,131065,Ben Bamber,second row,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,8,222623,Tom Curry,number eight,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,22,165469,Marius Louw,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Sale Sharks,home,1,158302,Bevan Rodd,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,12,200195,Fraser Dingwall,inside centre,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,10,119745,Anthony Belleau,fly half,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,20,195010,Tom Lockett,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,8,168872,Callum Chick,number eight,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,18,175403,Elliot Millar-Mills,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,4,173801,Alex Coles,second row,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,16,239338,Craig Wright,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,17,123723,Danilo Fischetti,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,1,187951,Emmanuel Iyogun,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,2,206832,Robbie Smith,hooker,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,19,124493,Ed Prowse,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,23,153646,George Furbank,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,21,239634,Henry Pollock,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,3,102707,Trevor Davison,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,22,239345,Archie McParland,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,9,177559,Alex Mitchell,scrum half,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,13,109816,Rory Hutchinson,outside centre,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,11,248790,Edoardo Todaro,left wing,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,5,225654,JJ van der Mescht,second row,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,14,156918,Tommy Freeman,right wing,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,6,166428,Josh Kemeny,flanker,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,7,219643,Tom Pearson,flanker,starter
https://www.premiershiprugby.com/match-centre/288975/team-stats,288975,202501,Northampton Saints,away,15,238687,George Hendy,full back,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,12,175011,Max Ojomoh,inside centre,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,23,104322,Sam Underhill,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,3,187169,Archie Griffin,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,10,157863,Finn Russell,fly half,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,7,195208,Miles Reid,flanker,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,14,161516,Henry Arundell,right wing,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,13,131724,Ollie Lawrence,outside centre,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,8,145484,Alfie Barbeary,number eight,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,20,112684,Guy Pepper,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,1,130283,Beno Obano,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,9,111662,Ben Spencer,scrum half,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,11,160272,Will Muir,left wing,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,16,243059,Kepu Tuipulotu,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,2,225778,Tom Dunn,hooker,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,19,184945,Ted Hill,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,17,116821,Francois van Wyk,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,21,236951,Bernard van der Linde,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,18,104572,Thomas du Toit,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,4,203360,Quinn Roux,second row,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,5,196415,Charlie Ewels,second row,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,6,100192,Josh Bayliss,flanker,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,15,153790,Tom de Glanville,full back,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Bath Rugby,home,22,189982,Santiago Carreras,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,11,170435,Rotimi Segun,left wing,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,15,183874,Elliot Daly,full back,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,13,229505,Lucio Cinti,outside centre,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,10,179047,Owen Farrell,fly half,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,17,239493,Alex O'Driscoll,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,20,209612,Ben Earl,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,23,211692,Max Malins,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,19,152009,Andy Onyeama-Christie,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,1,103821,Eroni Mawi,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,2,111794,Theo Dan,hooker,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,7,147091,Juan Martin Gonzalez,flanker,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,18,107059,Marco Riccioni,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,9,185080,Ivan van Zyl,scrum half,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,14,204054,Tobias Elliott,right wing,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,3,160437,Marcus Street,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,6,237366,Theo McFarland,flanker,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,12,104921,Nick Tompkins,inside centre,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,16,144473,James Hadfield,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,21,177055,Gareth Simpson,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,4,214751,Nick Isiekwe,second row,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,5,198623,Hugh Tizard,second row,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,8,177536,Tom Willis,number eight,starter
https://www.premiershiprugby.com/match-centre/288977/team-stats,288977,202501,Saracens,away,22,136509,Fergus Burke,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,20,239649,Zach Carr,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,5,138343,Kieran Treadwell,second row,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,7,239592,Seb Driscoll,flanker,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,16,185447,Jack Musk,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,2,137125,Jack Walker,hooker,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,9,128743,Stu Townsend,scrum half,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,8,180038,Alex Dombrandt,number eight,starter
