match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,7,240001,Ruan Venter,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,23,194343,Rynhardt Jonker,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,17,246823,SJ Kotze,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,10,154411,Gianni Lombard,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,5,162251,Darrien Landsberg,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,3,223242,Asenathi Ntlabakanye,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,11,204878,Edwill van der Merwe,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,4,216340,Ruben Schoeman,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,16,162483,Franco Marais,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,19,241108,Ruan Delport,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,1,223187,Juan Schoeman,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,2,165140,PJ Botha,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,15,236722,Quan Horn,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,6,124154,JC Pretorius,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,9,237083,Nico Steyn,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,22,239993,Jarod Cairns,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,18,252480,RF Schoeman,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,14,157600,Richard Kriel,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,13,100317,Manuel Rass,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,21,252479,Layton Horn,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280976,280976,202401,Lions,away,12,165469,Marius Louw,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,23,251364,Jack Brown,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,2,141860,Ewan Ashman,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,10,184258,Ross Thompson,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,16,129286,Dave Cherry,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,14,150632,Matt Currie,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,9,161477,Ali Price,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,5,156101,Grant Gilchrist,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,1,196773,Pierre Schoeman,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,7,173990,Ben Muncaster,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,8,156550,Magnus Bradbury,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,15,226090,Harry Paterson,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,11,190601,Ross McCann,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,6,187982,Jamie Ritchie,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,13,217844,James Lang,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,17,169560,Boan Venter,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,20,250743,Freddy Douglas,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,19,120984,Glen Young,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,4,126711,Sam Skinner,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,21,189686,Charlie Shiel,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,22,152156,Cammy Scott,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,12,242778,Mosese Tuipulotu,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,3,172959,D'arcy Rae,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Edinburgh Rugby,home,18,176990,Angus Williams,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,11,129378,Makazole Mapimpi,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,20,217603,James Venter,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,22,111265,Siya Masuku,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,8,190503,Siya Kolisi,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,6,188901,Phepsi Buthelezi,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,14,244453,Ethan Hooker,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,23,246821,Jurenzo Julius,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,12,127914,Andre Esterhuizen,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,13,180559,Lukhanyo Am,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,9,194767,Jaden Hendrikse,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,21,207343,Grant Williams,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,3,208311,Vincent Koch,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,10,233244,Jordan Hendrikse,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,7,129754,Vincent Tshituka,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,16,216122,Fez Mbatha,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,18,111900,Hanro Jacobs,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,1,185466,Ox Nche,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,5,192346,Emile van Heerden,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,15,153215,Aphelele Fassi,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,17,209567,Ntuthuko Mchunu,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,19,167296,Jason Jenkins,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,2,213118,Bongi Mbonambi,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280977,280977,202401,Hollywoodbets Sharks,away,4,196989,Eben Etzebeth,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,8,173411,Francke Horn,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,20,159235,Siba Qoma,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,7,240001,Ruan Venter,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,23,245377,Kelly Mpeku,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,14,210408,Tapiwa Mafura,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,13,194343,Rynhardt Jonker,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,16,176872,Jaco Visagie,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,17,246823,SJ Kotze,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,5,162251,Darrien Landsberg,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,3,223242,Asenathi Ntlabakanye,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,10,229513,Kade Wolhuter,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,11,204878,Edwill van der Merwe,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,9,191534,Morne van den Berg,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,4,216340,Ruben Schoeman,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,19,241108,Ruan Delport,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,1,223187,Juan Schoeman,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,2,165140,PJ Botha,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,15,236722,Quan Horn,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,6,124154,JC Pretorius,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,21,237083,Nico Steyn,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,18,252480,RF Schoeman,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,22,245376,Renzo du Plessis,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Lions,home,12,165469,Marius Louw,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,2,236899,Bautista Bernasconi,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,14,192769,Ignacio Mendy,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,20,209634,Eli Snyman,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,18,174824,Giosue Zilocchi,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,1,151109,Thomas Gallo,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,10,157030,Jacob Umaga,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,4,208272,Niccolo Cannone,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,5,103440,Federico Ruzza,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,7,161390,Manuel Zuliani,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,17,229171,Ivan Nemer,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,16,183378,Siua Maile,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,8,197335,Lorenzo Cannone,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,22,111797,Andy Uren,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,13,229557,Tommaso Menoncello,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,12,130487,Nacho Brex,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,3,192476,Simone Ferrari,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,23,218240,Rhyno Smith,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,6,174208,Riccardo Favretto,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,15,236606,Leonardo Marin,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,11,153725,Paolo Odogwu,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,9,236573,Alessandro Garbisi,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,19,205693,Scott Scrafton,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280978,280978,202401,Benetton Rugby,away,21,120191,Michele Lamaro,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,16,235074,JJ Kotze,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,9,117798,Stefan Ungerer,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,7,229448,Marcel Theunissen,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,5,222918,Ruben van Heerden,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,4,171210,Salmaan Moerat,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,14,241679,Suleiman Hartzenberg,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,21,118640,Deon Fourie,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,6,241677,Paul de Villiers,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,20,241684,Louw Nel,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,11,190356,Seabelo Senatla,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,23,131095,Ben Loader,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,10,235189,Sacha Feinberg-Mngomezulu,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,1,167894,Ali Vermaak,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,12,180443,Damian Willemse,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,8,114362,Evan Roos,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,15,180860,Warrick Gelant,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,22,137273,Paul de Wet,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,2,237049,Andre-Hugo Venter,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,17,252505,Vernon Matongo,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,19,216735,JD Schickerling,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,13,128000,Dan du Plessis,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,3,218430,Sazi Sandi,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,DHL Stormers,home,18,215870,Brok Harris,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,22,138471,Santiago Cordero,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,5,244039,Darragh Murray,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,6,198565,Cian Prendergast,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,19,216844,Josh Murphy,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,21,239627,Matthew Devine,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,12,141193,Cathal Forde,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,17,123372,Jordan Duggan,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,11,129867,Shane Jennings,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,16,213737,Dave Heffernan,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,20,106352,Joe Joyce,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,10,111826,Jack Carty,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,3,115762,Finlay Bealham,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,18,162419,Jack Aungier,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,13,220114,David Hawkshaw,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,2,119988,Dylan Tierney-Martin,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,7,184561,Conor Oliver,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,1,131671,Peter Dooley,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,9,180856,Ben Murphy,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,4,225781,Oisin Dowling,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,14,118682,Chay Mullins,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,8,200378,Paul Boyle,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,23,241018,Sean Jansen,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280980,280980,202401,Connacht Rugby,away,15,169594,Piers O'Conor,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,14,229377,Daniel Kasende,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,21,190215,Kieran Hardy,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,10,240455,Dan Edwards,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,4,192520,James Fender,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,5,185640,James Ratti,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,7,123016,Jac Morgan,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,16,212902,Dewi Lake,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,2,153033,Sam Parry,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,13,166922,Evardi Boshoff,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,12,205321,Keiran Williams,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,9,119506,Reuben Morgan-Williams,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,20,244852,Lewis Lloyd,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,19,167249,Will Spencer,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,6,237265,Tristan Davies,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,18,164759,Ben Warren,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,23,240760,Iestyn Hopkins,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,3,177365,Tom Botha,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,17,174357,Garyn Phillips,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,22,139292,Owen Williams,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,15,229242,Jack Walsh,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,8,240576,Morgan Morse,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,1,139232,Gareth Thomas,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Ospreys,home,11,166301,Keelan Giles,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,5,169185,Teddy Williams,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,21,117478,Thomas Young,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,18,214279,Rhys Litterick,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,23,186117,Rory Jennings,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,9,237324,Johan Mulder,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,7,214124,James Botham,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,10,152457,Callum Sheedy,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,1,212458,Corey Domachowski,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,2,137071,Liam Belcher,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,6,235183,Alex Mann,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,17,203823,Danny Southworth,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,14,137453,Josh Adams,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,20,131470,Alun Lawrence,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,13,111537,Harri Millard,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,22,165236,Aled Davies,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,8,212114,Taulupe Faletau,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,12,225777,Ben Thomas,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,19,105267,Rory Thornton,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,16,237274,Evan Lloyd,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,15,239360,Cam Winnett,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,3,202399,Keiron Assiratti,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,11,165885,Gabe Hamer-Webb,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280979,280979,202401,Cardiff Rugby,away,4,191134,Ben Donnell,second row,starter
